date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-06-28,0.8706310898086577,0.8680507115134347,0.7596283488906216,0.9553197275425399,4.74346750346262,6.246756936149739,7.225933164889129,6,302
2020-06-29,0.8710785938997556,0.8646839524321569,0.7616323182082843,0.9600136439130167,4.62446973981158,6.125759842964135,4.17093236964166,2,111
2020-06-30,0.8690491361569134,0.8622761596848012,0.7646914092887732,0.9803373915118991,4.506357315908057,6.005188846434301,4.17093236964166,2,130
2020-07-01,0.8673587368630065,0.8596090735678653,0.7412408054313147,0.9589775790118809,4.390683222495942,5.88479852103351,7.422557196586792,4,196
2020-07-02,0.8661742060884512,0.8601058486341723,0.7485677304559099,0.9770757582020617,4.27797600993071,5.764454193199103,6.143670652580284,5,296
2020-07-03,0.8652859326350812,0.8589420816475933,0.7474172269412186,0.992047907908203,4.1674824466226745,5.644092643143172,7.131476522210839,10,510
2020-07-04,0.86421068337963,0.8598312940259567,0.7384052063939606,0.990256856419604,4.0593945904350335,5.523683014811709,4.17093236964166,2,124
2020-07-05,0.8622684463153928,0.8605028990181339,0.721419565774863,0.9798521975877565,3.9543175739515046,5.403236341172689,7.159553201432142,5,254
2020-07-06,0.8634867829588138,0.8570740085444866,0.7449903486974747,1.01923233256304,3.8523642199590826,5.2828348177252,10.226432714612855,23,818
2020-07-07,0.8629940531564118,0.8558798297164962,0.7264886443120898,1.0010462011861625,3.7530785614699096,5.162688671500997,2.08546618482083,1,41
2020-07-08,0.8633321275002604,0.8565447200583611,0.7107631794776759,0.9975375321537744,3.6573185147660294,5.043097112043037,4.1019395033769115,3,266
2020-07-09,0.8634461551286542,0.8568394479320767,0.7061814747216438,1.007204691801422,3.565720759190552,4.924336487140513,5.561243159522214,5,327
2020-07-10,0.8628378100538815,0.8549356033732696,0.7004085519100042,1.003209606937308,3.4781630615465753,4.806663521534357,6.91830738703606,7,368
2020-07-11,0.8613011665538057,0.8540289174963738,0.694460099922803,1.0108292568344253,3.394603456633769,4.690346542239372,4.17093236964166,2,132
